ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789943902.8,52.0,9.0,53.0,20.0,,265.0,,1443.0,455.0,134.0,475.0,455.0,0.0,0.0,372.0,1.0030862210778528,38.0,5218.36709638,4056.0
1789943908.0,60.0,7.0,48.0,19.0,,269.0,,1450.0,461.0,134.0,480.0,461.0,0.0,0.0,378.0,0.9967300539999284,36.0,5287.758483258,4082.0
1789943913.3,42.0,11.0,62.0,19.0,,270.0,,1459.0,462.0,134.0,481.0,462.0,0.0,0.0,379.0,0.9960698065300576,38.0,5290.863371682,4102.0
1789943918.4,46.0,8.0,60.0,20.0,,272.0,,1466.0,464.0,134.0,484.0,464.0,0.0,0.0,381.0,0.989647033580088,36.0,5316.868119514,4120.0
1789943923.5,50.0,8.0,56.0,20.0,,276.0,,1473.0,469.0,134.0,489.0,469.0,0.0,0.0,386.0,0.9954296749275828,34.0,5377.569504714,4144.0
1789943928.6,55.0,8.0,51.0,20.0,,280.0,,1479.0,474.0,134.0,494.0,474.0,0.0,0.0,390.0,1.0058827736652005,34.0,5442.921255976,4166.0
1789943933.9,57.0,8.0,47.0,22.0,,282.0,,1489.0,476.0,134.0,498.0,476.0,0.0,0.0,392.0,0.9708673067982692,42.0,5454.371528988,4190.0
1789943939.2,58.0,6.0,48.0,22.0,,289.0,,1497.0,483.0,134.0,505.0,483.0,0.0,0.0,399.0,0.989870990237099,38.0,5949.067963718,4220.0
1789943944.3,57.0,10.0,45.0,23.0,,290.0,,1507.0,486.0,135.0,509.0,486.0,0.0,0.0,401.0,0.9906572971426528,40.0,5957.17812238,4248.0
1789943949.8,52.0,4.0,56.0,23.0,,294.0,,1516.0,492.0,135.0,515.0,492.0,0.0,0.0,406.0,1.0044509709258662,38.0,6009.202562248,4278.0
1789943955.0,54.0,5.0,53.0,23.0,,297.0,,1523.0,496.0,135.0,519.0,496.0,0.0,0.0,410.0,0.9969236133462075,36.0,6064.433386024,4300.0
1789943960.1,52.0,10.0,50.0,23.0,,300.0,,1529.0,500.0,135.0,523.0,500.0,0.0,0.0,413.0,0.9705458999392054,36.0,6100.21832338,4320.0
1789943965.0,56.0,5.0,50.0,24.0,,300.0,,1538.0,502.0,135.0,526.0,502.0,0.0,0.0,413.0,0.9995337588956836,36.0,6100.224818858,4342.0
1789943970.1,50.0,3.0,57.0,25.0,,303.0,,1547.0,507.0,135.0,532.0,507.0,0.0,0.0,417.0,1.0190130708436147,36.0,6405.761475978,4370.0
1789943975.3,52.0,3.0,53.0,27.0,,306.0,,1551.0,510.0,135.0,537.0,510.0,0.0,0.0,420.0,0.9736240746700998,36.0,6432.614504448,4384.0
1789943980.4,57.0,3.0,49.0,26.0,,309.0,,1556.0,515.0,135.0,541.0,515.0,0.0,0.0,425.0,0.9741077495261595,42.0,6446.930706868,4404.0
1789943985.5,60.0,3.0,46.0,26.0,,313.0,,1562.0,519.0,135.0,545.0,519.0,0.0,0.0,429.0,0.9882273003611916,40.0,6475.599165794,4424.0
1789943990.6,51.0,5.0,54.0,25.0,,317.0,,1571.0,523.0,135.0,548.0,523.0,0.0,0.0,433.0,0.9992445374244537,36.0,6518.45632924,4450.0
1789943995.7,58.0,6.0,46.0,25.0,,322.0,,1580.0,531.0,135.0,556.0,531.0,0.0,0.0,441.0,1.0187287665844151,36.0,6567.034937428,4484.0
1789944000.7,63.0,3.0,42.0,27.0,,324.0,,1587.0,534.0,135.0,561.0,534.0,0.0,0.0,443.0,0.9734282802274434,40.0,6577.356360668,4504.0
1789944005.8,43.0,4.0,63.0,25.0,,326.0,,1596.0,538.0,135.0,563.0,538.0,0.0,0.0,447.0,1.017668883882273,38.0,6597.316997588,4530.0
1789944011.0,48.0,3.0,57.0,27.0,,329.0,,1603.0,542.0,135.0,569.0,542.0,0.0,0.0,451.0,0.9891302792976433,38.0,6501.939573858,4344.0
1789944016.2,53.0,5.0,52.0,25.0,,333.0,,1609.0,549.0,135.0,574.0,549.0,0.0,0.0,458.0,0.9829100060794621,40.0,6551.670959298,4370.0
1789944021.2,58.0,3.0,49.0,25.0,,335.0,,1619.0,552.0,135.0,577.0,552.0,0.0,0.0,460.0,0.9908571147587883,40.0,6561.567345976,4396.0
1789944026.4,61.0,3.0,45.0,26.0,,336.0,,1623.0,555.0,135.0,581.0,555.0,0.0,0.0,462.0,0.9749673675928906,42.0,6742.657572462,4410.0
1789944031.5,60.0,7.0,43.0,25.0,,339.0,,1630.0,559.0,135.0,584.0,559.0,0.0,0.0,465.0,0.9979294067160176,38.0,6789.282979772,4432.0
1789944036.4,63.0,6.0,42.0,25.0,,340.0,,1639.0,561.0,136.0,586.0,561.0,0.0,0.0,466.0,1.0131218038121803,38.0,6922.114175528,4456.0
1789944041.9,57.0,3.0,50.0,26.0,,343.0,,1647.0,565.0,136.0,591.0,565.0,0.0,0.0,469.0,1.0208382505453635,34.0,6948.906865696,4480.0
1789944047.8,55.0,7.0,48.0,26.0,,344.0,,1660.0,567.0,136.0,593.0,567.0,0.0,0.0,470.0,0.9931319958516611,40.0,7334.911827092,4510.0
1789944052.9,47.0,2.0,59.0,28.0,,346.0,,1672.0,569.0,136.0,597.0,569.0,0.0,0.0,472.0,0.9758046346958481,42.0,7358.8189202739995,4538.0
1789944057.9,46.0,5.0,56.0,29.0,,349.0,,1676.0,572.0,136.0,601.0,572.0,0.0,0.0,475.0,0.9648307585023066,36.0,7431.389543318,4552.0
1789944063.1,52.0,4.0,51.0,29.0,,351.0,,1686.0,577.0,136.0,606.0,577.0,0.0,0.0,479.0,0.9807160354754497,38.0,8320.918323082,4582.0
1789944068.3,53.0,7.0,48.0,28.0,,352.0,,1698.0,581.0,136.0,608.0,581.0,0.0,0.0,481.0,1.0169576762149983,38.0,8364.570877835,4613.0
1789944073.3,58.0,4.0,46.0,29.0,,355.0,,1702.0,584.0,137.0,613.0,584.0,0.0,0.0,485.0,0.9891588885312734,38.0,8386.70792976,4630.0
1789944078.4,63.0,4.0,41.0,29.0,,358.0,,1709.0,589.0,137.0,618.0,589.0,0.0,0.0,489.0,0.9935946608017737,44.0,8420.247574266,4654.0
1789944083.7,61.0,8.0,40.0,28.0,,360.0,,1716.0,591.0,137.0,619.0,591.0,0.0,0.0,491.0,1.0155567178056717,42.0,8439.36078841,4672.0
1789944088.8,67.0,8.0,37.0,26.0,,365.0,,1725.0,596.0,138.0,622.0,596.0,0.0,0.0,496.0,1.0643439545113185,38.0,8492.031201742,4702.0
1789944094.0,58.0,4.0,47.0,29.0,,366.0,,1732.0,598.0,138.0,627.0,598.0,0.0,0.0,497.0,0.9738310445946429,42.0,8494.170039636,4720.0
1789944099.1,61.0,3.0,45.0,29.0,,369.0,,1738.0,602.0,138.0,631.0,602.0,0.0,0.0,501.0,0.9758538068161499,42.0,8587.90438402,4740.0
1789944104.5,46.0,4.0,58.0,30.0,,370.0,,1744.0,603.0,138.0,633.0,603.0,0.0,0.0,502.0,1.0040495476164932,42.0,8593.416833036,4754.0
1789944109.7,52.0,2.0,54.0,30.0,,374.0,,1754.0,610.0,138.0,640.0,610.0,0.0,0.0,507.0,0.9926684368629975,38.0,8669.83686477,4788.0
1789944114.9,48.0,2.0,57.0,31.0,,374.0,,1760.0,610.0,138.0,641.0,610.0,0.0,0.0,507.0,0.9927578407180918,42.0,8669.841183074,4800.0
1789944120.0,28.0,3.0,75.0,32.0,,377.0,,1762.0,614.0,138.0,646.0,614.0,0.0,0.0,510.0,0.9973679505060258,44.0,8695.373582588,4812.0
1789944125.2,28.0,2.0,76.0,32.0,,382.0,,1767.0,620.0,138.0,652.0,620.0,0.0,0.0,516.0,1.0239888423988843,48.0,8746.165429982,4834.0
1789944130.2,29.0,5.0,72.0,32.0,,386.0,,1769.0,624.0,138.0,656.0,624.0,0.0,0.0,520.0,0.9846596395236562,40.0,8784.902041646,4846.0
1789944135.5,30.0,4.0,71.0,33.0,,389.0,,1773.0,627.0,138.0,660.0,627.0,0.0,0.0,523.0,0.9685745449343776,40.0,8841.593483854,4860.0
1789944140.5,39.0,2.0,65.0,32.0,,393.0,,1776.0,635.0,138.0,667.0,635.0,0.0,0.0,528.0,0.9997621857454494,44.0,8912.23638401,4882.0
1789944145.5,39.0,4.0,62.0,33.0,,394.0,,1778.0,637.0,138.0,670.0,637.0,0.0,0.0,530.0,0.9799713013625148,48.0,8915.450937038,4890.0
1789944150.7,33.0,2.0,70.0,33.0,,399.0,,1782.0,644.0,138.0,677.0,644.0,0.0,0.0,536.0,0.9963518756928799,48.0,9175.66981175,4912.0
1789944155.7,36.0,3.0,66.0,33.0,,402.0,,1782.0,649.0,138.0,682.0,649.0,0.0,0.0,540.0,0.9868174015663556,46.0,9220.217001868,4922.0
1789944160.8,39.0,4.0,63.0,32.0,,405.0,,1787.0,654.0,138.0,686.0,654.0,0.0,0.0,543.0,1.0308233201015629,44.0,9245.880043424,4942.0
1789944165.9,34.0,3.0,68.0,33.0,,408.0,,1791.0,658.0,138.0,691.0,658.0,0.0,0.0,546.0,1.0020808747273182,40.0,9313.540196296,4958.0
1789944171.1,39.0,3.0,63.0,33.0,,411.0,,1793.0,664.0,138.0,697.0,664.0,0.0,0.0,550.0,0.9865098523048313,46.0,9500.356127764,4974.0
1789944176.3,45.0,4.0,57.0,32.0,,418.0,,1795.0,672.0,138.0,704.0,672.0,0.0,0.0,557.0,0.9696420269642027,42.0,9778.113686782,4994.0
1789944181.5,37.0,2.0,67.0,32.0,,419.0,,1801.0,674.0,138.0,706.0,674.0,0.0,0.0,558.0,0.9787625612416407,42.0,9785.91382697,5010.0
1789944186.5,42.0,1.0,62.0,34.0,,423.0,,1803.0,680.0,139.0,714.0,680.0,0.0,0.0,563.0,0.9731931480885456,40.0,9910.87449289,5028.0
1789944191.7,47.0,1.0,57.0,34.0,,427.0,,1807.0,686.0,139.0,720.0,686.0,0.0,0.0,567.0,0.9927354897543182,38.0,9983.27177918,5048.0
1789944196.8,44.0,4.0,59.0,32.0,,429.0,,1812.0,690.0,139.0,722.0,690.0,0.0,0.0,570.0,0.9929589993920538,38.0,9996.757417828,5067.0
1789944201.9,45.0,5.0,56.0,33.0,,431.0,,1823.0,695.0,139.0,728.0,695.0,0.0,0.0,572.0,1.042010424489504,38.0,10030.329050934,5098.0
1789944207.1,49.0,2.0,53.0,35.0,,432.0,,1831.0,698.0,139.0,733.0,698.0,0.0,0.0,573.0,0.9920363516074813,44.0,10033.261593102,5120.0
1789944212.2,53.0,1.0,51.0,34.0,,435.0,,1835.0,701.0,139.0,735.0,701.0,0.0,0.0,576.0,0.9870927654400458,46.0,10049.159691536,5134.0
1789944217.3,59.0,1.0,46.0,34.0,,437.0,,1839.0,706.0,140.0,740.0,706.0,0.0,0.0,578.0,0.9874682616314415,46.0,10087.38374036,5154.0
1789944222.5,61.0,3.0,43.0,33.0,,440.0,,1842.0,711.0,140.0,744.0,711.0,0.0,0.0,582.0,1.0259311411508065,42.0,10115.906721386,5170.0
1789944227.7,64.0,2.0,40.0,34.0,,442.0,,1850.0,714.0,140.0,748.0,714.0,0.0,0.0,584.0,1.011731573865465,42.0,10202.259220894,5192.0
1789944232.8,56.0,3.0,48.0,33.0,,444.0,,1856.0,719.0,140.0,753.0,719.0,0.0,0.0,587.0,1.0054044630404464,42.0,10246.458430876,5214.0
1789944238.0,45.0,0.0,60.0,35.0,,448.0,,1863.0,723.0,140.0,758.0,723.0,0.0,0.0,591.0,0.9964824053213175,40.0,10911.579843288,5236.0
1789944243.2,49.0,1.0,56.0,34.0,,449.0,,1869.0,728.0,140.0,762.0,728.0,0.0,0.0,593.0,0.9981462110646211,42.0,10924.943013056,5258.0
1789944248.4,55.0,1.0,50.0,34.0,,453.0,,1875.0,734.0,140.0,768.0,734.0,0.0,0.0,599.0,0.9846922719307657,42.0,11065.897254064,5282.0
1789944253.5,53.0,3.0,50.0,34.0,,454.0,,1876.0,735.0,140.0,769.0,735.0,0.0,0.0,600.0,0.9850409469656332,42.0,11071.238827262,5286.0
1789944258.7,57.0,5.0,46.0,32.0,,459.0,,1885.0,741.0,140.0,773.0,741.0,0.0,0.0,605.0,1.0327933340485642,40.0,11650.059987442,5316.0
1789944263.8,37.0,0.0,68.0,35.0,,461.0,,1889.0,744.0,140.0,779.0,744.0,0.0,0.0,606.0,0.9971493580803205,38.0,11657.837878692,5330.0
1789944268.9,42.0,0.0,63.0,35.0,,461.0,,1892.0,749.0,140.0,784.0,749.0,0.0,0.0,607.0,0.9972745234774524,46.0,11658.241972669999,5346.0
1789944274.1,47.0,0.0,58.0,35.0,,464.0,,1897.0,754.0,140.0,789.0,754.0,0.0,0.0,611.0,0.9682969459643099,42.0,11688.58768657,5366.0
1789944279.2,32.0,1.0,71.0,36.0,,466.0,,1902.0,759.0,140.0,795.0,759.0,0.0,0.0,615.0,1.0086095912455746,46.0,11736.005723858,5386.0
1789944284.5,28.0,0.0,76.0,36.0,,469.0,,1905.0,763.0,140.0,799.0,763.0,0.0,0.0,619.0,0.9817486500017881,48.0,11751.306875498,5400.0
1789944289.6,33.0,1.0,70.0,36.0,,474.0,,1908.0,769.0,140.0,805.0,769.0,0.0,0.0,625.0,1.000084486643064,46.0,11873.411774968,5418.0
1789944294.7,36.0,1.0,66.0,37.0,,479.0,,1910.0,776.0,140.0,813.0,776.0,0.0,0.0,631.0,0.9759235418231235,46.0,11976.19429988,5436.0
1789944299.9,44.0,0.0,61.0,35.0,,484.0,,1916.0,785.0,140.0,820.0,785.0,0.0,0.0,638.0,0.9734895218681829,40.0,12017.012779976,5466.0
1789944305.2,34.0,0.0,71.0,35.0,,487.0,,1922.0,789.0,140.0,824.0,789.0,0.0,0.0,642.0,0.9748001823838643,42.0,12064.8915942,5486.0
1789944310.5,26.0,0.0,79.0,35.0,,488.0,,1931.0,793.0,140.0,828.0,793.0,0.0,0.0,644.0,0.96127606122376,42.0,11747.889215058,5070.0
1789944315.6,33.0,0.0,72.0,35.0,,492.0,,1932.0,800.0,140.0,835.0,800.0,0.0,0.0,648.0,0.9950617780638701,44.0,11790.686128424,5086.0
1789944320.7,35.0,0.0,69.0,36.0,,494.0,,1933.0,803.0,140.0,839.0,803.0,0.0,0.0,651.0,0.975224850695562,44.0,11849.465644128,5094.0
1789944325.8,34.0,1.0,71.0,34.0,,497.0,,1937.0,807.0,140.0,841.0,807.0,0.0,0.0,654.0,0.9986884454457676,38.0,12549.245754644,5110.0
1789944330.8,35.0,3.0,65.0,37.0,,500.0,,1941.0,811.0,140.0,848.0,811.0,0.0,0.0,657.0,0.9739910774952616,44.0,12564.206769295999,5126.0
1789944336.1,31.0,2.0,71.0,37.0,,502.0,,1951.0,815.0,141.0,852.0,815.0,0.0,0.0,660.0,0.9741162428923935,48.0,12576.124309326,5156.0
1789944341.2,41.0,2.0,62.0,36.0,,508.0,,1954.0,825.0,141.0,861.0,825.0,0.0,0.0,668.0,0.9730644065372099,44.0,14081.44665129,5182.0
1789944346.2,33.0,1.0,72.0,35.0,,511.0,,1959.0,828.0,141.0,863.0,828.0,0.0,0.0,671.0,1.0249047848943247,44.0,14148.630344398,5198.0
1789944351.5,25.0,4.0,76.0,36.0,,513.0,,1966.0,832.0,141.0,868.0,832.0,0.0,0.0,673.0,0.9998717054679398,44.0,14170.479911442,5220.0
1789944356.7,33.0,2.0,69.0,38.0,,517.0,,1970.0,838.0,142.0,876.0,838.0,0.0,0.0,678.0,0.9914105246218217,42.0,14538.045721502,5242.0
1789944362.0,38.0,0.0,66.0,38.0,,519.0,,1975.0,841.0,142.0,879.0,841.0,0.0,0.0,680.0,0.9747514572828381,48.0,15582.609543737999,5257.0
1789944367.1,42.0,1.0,62.0,37.0,,522.0,,1980.0,846.0,142.0,883.0,846.0,0.0,0.0,683.0,0.9832913135214391,46.0,15623.17500534,5278.0
1789944372.1,47.0,2.0,57.0,36.0,,527.0,,1987.0,853.0,142.0,889.0,853.0,0.0,0.0,688.0,0.9945785502270857,40.0,16118.604229781999,5306.0
1789944377.6,48.0,2.0,55.0,37.0,,528.0,,1994.0,854.0,142.0,891.0,854.0,0.0,0.0,689.0,0.9864937596109145,46.0,16143.607113486,5322.0
1789944382.6,47.0,5.0,54.0,36.0,,532.0,,1998.0,858.0,142.0,894.0,858.0,0.0,0.0,693.0,0.9678897114043558,42.0,16196.364289441999,5338.0
1789944387.8,53.0,4.0,51.0,35.0,,535.0,,2006.0,864.0,143.0,899.0,864.0,0.0,0.0,697.0,0.9842895075635661,40.0,16361.121860129999,5368.0
1789944392.9,39.0,3.0,64.0,37.0,,536.0,,2012.0,865.0,143.0,902.0,865.0,0.0,0.0,698.0,0.9620601330329364,42.0,16383.440422058,5382.0
1789944398.1,44.0,0.0,61.0,38.0,,538.0,,2018.0,868.0,143.0,906.0,868.0,0.0,0.0,699.0,1.0102671387190216,46.0,16904.107769808,5400.0
1789944403.5,29.0,1.0,75.0,38.0,,544.0,,2022.0,876.0,143.0,914.0,876.0,0.0,0.0,707.0,0.9747840896899475,44.0,16983.795579588,5424.0
1789944408.6,32.0,1.0,70.0,40.0,,546.0,,2027.0,881.0,143.0,921.0,881.0,0.0,0.0,711.0,1.0050566820441298,42.0,17002.863549212,5444.0
1789944413.8,30.0,1.0,72.0,40.0,,548.0,,2031.0,885.0,143.0,925.0,885.0,0.0,0.0,714.0,0.9895880270357258,50.0,17015.372456962,5460.0
1789944419.1,34.0,0.0,68.0,41.0,,550.0,,2037.0,889.0,143.0,930.0,889.0,0.0,0.0,718.0,0.9885898329935987,46.0,17035.481580323998,5480.0
1789944424.4,38.0,1.0,65.0,39.0,,553.0,,2039.0,894.0,143.0,933.0,894.0,0.0,0.0,721.0,0.9774344669742159,48.0,17076.07056099,5494.0
1789944429.8,32.0,0.0,73.0,38.0,,555.0,,2046.0,898.0,143.0,936.0,898.0,0.0,0.0,725.0,0.9880784429424597,48.0,17153.029267192,5516.0
1789944435.1,36.0,0.0,68.0,39.0,,559.0,,2051.0,903.0,143.0,942.0,903.0,0.0,0.0,729.0,0.9562394950470264,46.0,17202.089807821998,5536.0
1789944440.3,37.0,1.0,66.0,39.0,1.0,563.0,,2059.0,907.0,143.0,946.0,907.0,0.0,0.0,733.0,1.007724046060866,46.0,17346.003526064,5560.0
1789944445.4,33.0,1.0,69.0,40.0,1.0,566.0,,2065.0,913.0,143.0,953.0,913.0,0.0,0.0,736.0,0.9918570968780174,44.0,17448.580517055998,5584.0
1789944450.7,38.0,0.0,65.0,40.0,1.0,568.0,,2068.0,918.0,143.0,958.0,918.0,0.0,0.0,738.0,0.9768551299932053,44.0,17473.72636973,5600.0
1789944456.0,42.0,1.0,61.0,40.0,1.0,571.0,,2070.0,923.0,144.0,963.0,923.0,0.0,0.0,740.0,0.9886738726173873,48.0,17502.212370139998,5616.0
1789944461.1,9.0,0.0,95.0,40.0,1.0,574.0,,2076.0,926.0,144.0,966.0,926.0,0.0,0.0,743.0,1.005268569180703,48.0,17564.401492368,5634.0
1789944466.2,2.0,0.0,102.0,40.0,1.0,578.0,,2077.0,930.0,144.0,970.0,930.0,0.0,0.0,746.0,0.9958556842971069,46.0,17613.445562782,5644.0
1789944471.7,11.0,1.0,91.0,42.0,1.0,584.0,,2077.0,940.0,145.0,982.0,940.0,0.0,0.0,752.0,0.9758390551800593,46.0,18012.502325986,5666.0
1789944477.0,11.0,0.0,91.0,43.0,1.0,587.0,,2078.0,946.0,145.0,989.0,946.0,0.0,0.0,757.0,1.0127114401172979,44.0,19624.755005704,5680.0
1789944482.1,15.0,0.0,86.0,44.0,1.0,593.0,,2079.0,952.0,145.0,996.0,952.0,0.0,0.0,762.0,1.0080315953223904,52.0,19763.352818954,5694.0
1789944487.3,23.0,0.0,80.0,42.0,1.0,598.0,,2081.0,960.0,145.0,1002.0,960.0,0.0,0.0,766.0,0.9941529878768373,48.0,19818.561740978,5714.0
1789944492.5,13.0,1.0,88.0,43.0,1.0,601.0,,2082.0,963.0,145.0,1006.0,963.0,0.0,0.0,768.0,0.9542448950398741,50.0,19852.761896572,5722.0
1789944498.1,22.0,0.0,82.0,41.0,1.0,605.0,,2085.0,971.0,145.0,1012.0,971.0,0.0,0.0,773.0,1.0155316847262454,46.0,19917.36340206,5744.0
1789944504.1,22.0,1.0,80.0,42.0,1.0,610.0,,2088.0,977.0,145.0,1019.0,977.0,0.0,0.0,777.0,0.9578474233808962,48.0,20013.37102559,5762.0
1789944509.3,24.0,1.0,77.0,43.0,1.0,613.0,,2091.0,980.0,145.0,1023.0,980.0,0.0,0.0,780.0,0.9684417802095626,48.0,20043.25173825,5774.0
1789944514.6,20.0,1.0,80.0,44.0,1.0,616.0,,2092.0,983.0,145.0,1027.0,983.0,0.0,0.0,783.0,1.0001627150162715,50.0,20127.465407732,5782.0
1789944519.7,19.0,1.0,80.0,45.0,1.0,619.0,,2097.0,987.0,145.0,1032.0,987.0,0.0,0.0,787.0,1.0002610592568753,52.0,20183.42312844,5800.0
1789944524.9,22.0,1.0,78.0,44.0,1.0,623.0,,2101.0,992.0,145.0,1036.0,992.0,0.0,0.0,792.0,0.9998797518148983,50.0,20322.141469372,5818.0
1789944530.2,26.0,1.0,73.0,45.0,1.0,625.0,,2104.0,997.0,145.0,1043.0,997.0,0.0,0.0,796.0,0.9940886171011694,48.0,20386.27166779,5836.0
1789944535.8,26.0,3.0,71.0,45.0,1.0,628.0,,2105.0,1003.0,145.0,1048.0,1003.0,0.0,0.0,799.0,0.9970979508636413,52.0,20425.45217466,5848.0
1789944541.1,17.0,1.0,85.0,43.0,1.0,634.0,,2110.0,1010.0,146.0,1053.0,1010.0,0.0,0.0,804.0,0.9783843829345922,52.0,20536.283152461998,5874.0
1789944546.3,18.0,0.0,85.0,44.0,1.0,638.0,,2114.0,1015.0,147.0,1059.0,1015.0,0.0,0.0,807.0,1.0160766012230447,46.0,20601.553400726,5894.0
1789944551.5,19.0,2.0,81.0,45.0,1.0,641.0,,2116.0,1019.0,147.0,1064.0,1019.0,0.0,0.0,810.0,0.9958713299717484,48.0,20678.464763934,5906.0
1789944556.7,24.0,0.0,76.0,47.0,1.0,647.0,,2118.0,1027.0,147.0,1074.0,1027.0,0.0,0.0,816.0,0.998288363194221,48.0,21080.232900648,5926.0
1789944561.8,30.0,0.0,70.0,47.0,1.0,652.0,,2120.0,1033.0,147.0,1080.0,1033.0,0.0,0.0,821.0,0.965692611665415,50.0,21561.97753542,5942.0
1789944567.1,34.0,0.0,67.0,46.0,1.0,655.0,,2129.0,1037.0,147.0,1083.0,1037.0,0.0,0.0,823.0,1.0032493831134,52.0,21581.015546669998,5968.0
1789944572.4,35.0,1.0,64.0,47.0,1.0,661.0,,2132.0,1046.0,147.0,1093.0,1046.0,0.0,0.0,829.0,0.9887132103136287,50.0,21774.805334294,5992.0
1789944577.6,9.0,0.0,91.0,47.0,1.0,662.0,,2136.0,1048.0,147.0,1095.0,1048.0,0.0,0.0,830.0,0.9951458176876586,54.0,21795.006842534,6004.0
1789944582.8,12.0,0.0,89.0,46.0,1.0,668.0,,2138.0,1056.0,147.0,1102.0,1056.0,0.0,0.0,836.0,0.9947238314916139,54.0,21891.315684385998,6024.0
1789944588.0,17.0,1.0,82.0,47.0,1.0,673.0,,2140.0,1062.0,147.0,1109.0,1062.0,0.0,0.0,841.0,1.0043834710152701,54.0,21940.108628604,6040.0
1789944593.5,22.0,2.0,75.0,48.0,1.0,677.0,,2142.0,1068.0,147.0,1117.0,1068.0,0.0,0.0,845.0,0.9718753352644566,50.0,21975.109363905998,6056.0
1789944598.7,20.0,0.0,80.0,47.0,1.0,682.0,,2146.0,1077.0,147.0,1124.0,1077.0,0.0,0.0,850.0,0.9982905982905983,52.0,22132.001399064,6082.0
