ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789959503.6,28.0,0.0,82.0,31.0,2.0,457.0,,1580.0,1234.0,141.0,1265.0,1234.0,764.0,0.0,0.0,0.9953442942459679,32.0,6729.363687292001,5152.0
1789959508.4,23.0,0.0,88.0,30.0,2.0,460.0,,1580.0,1238.0,141.0,1268.0,1238.0,766.0,0.0,0.0,0.996025551621786,32.0,6744.122099612,5160.0
1789959513.5,20.0,2.0,89.0,30.0,2.0,461.0,,1584.0,1244.0,141.0,1274.0,1244.0,768.0,0.0,0.0,1.0146425633873333,32.0,6769.610817572,5180.0
1789959518.5,11.0,0.0,98.0,32.0,2.0,463.0,,1586.0,1246.0,141.0,1278.0,1246.0,770.0,0.0,0.0,1.0153162214354683,32.0,6801.772173492001,5188.0
1789959523.5,8.0,0.0,101.0,32.0,2.0,465.0,,1588.0,1254.0,141.0,1286.0,1254.0,775.0,0.0,0.0,0.9958789292994313,34.0,6815.087684118001,5208.0
1789959528.4,13.0,1.0,95.0,32.0,2.0,469.0,,1588.0,1260.0,141.0,1292.0,1260.0,780.0,0.0,0.0,0.9960309158530916,32.0,6839.484484806,5220.0
1789959533.4,19.0,0.0,90.0,32.0,2.0,474.0,,1588.0,1266.0,141.0,1298.0,1266.0,785.0,0.0,0.0,0.996908861710117,32.0,6878.738492968,5232.0
1789959538.3,22.0,0.0,87.0,32.0,2.0,475.0,,1590.0,1271.0,141.0,1303.0,1271.0,786.0,0.0,0.0,0.99361477666917,32.0,6895.490547774,5246.0
1789959543.3,21.0,1.0,88.0,31.0,2.0,479.0,,1592.0,1277.0,141.0,1308.0,1277.0,791.0,0.0,0.0,0.9948954868933948,30.0,6936.5370496020005,5262.0
1789959548.2,25.0,0.0,83.0,33.0,2.0,481.0,,1592.0,1281.0,141.0,1314.0,1281.0,794.0,0.0,0.0,0.9966312627400493,30.0,6952.321505896,5270.0
1789959553.2,19.0,2.0,90.0,31.0,2.0,483.0,,1595.0,1286.0,142.0,1317.0,1286.0,798.0,0.0,0.0,1.0146725136787897,30.0,6971.660158846,5288.0
1789959558.2,24.0,0.0,85.0,33.0,2.0,483.0,,1597.0,1291.0,142.0,1324.0,1291.0,802.0,0.0,0.0,0.9877977148374638,30.0,6973.236411916,5302.0
1789959563.3,26.0,0.0,82.0,34.0,2.0,483.0,,1597.0,1293.0,142.0,1327.0,1293.0,803.0,0.0,0.0,0.9878960590780674,36.0,6974.594433828001,5306.0
1789959568.3,29.0,0.0,79.0,34.0,2.0,488.0,,1600.0,1302.0,142.0,1336.0,1302.0,808.0,0.0,0.0,0.9779825126059436,34.0,7026.19197864,5330.0
1789959573.3,31.0,1.0,77.0,33.0,2.0,490.0,,1600.0,1305.0,142.0,1338.0,1305.0,810.0,0.0,0.0,0.9780719164610377,38.0,7034.285049914,5336.0
1789959578.4,23.0,0.0,84.0,35.0,2.0,494.0,,1603.0,1309.0,142.0,1344.0,1309.0,814.0,0.0,0.0,0.9801317812824089,32.0,7078.620165908001,5350.0
1789959583.4,33.0,0.0,77.0,32.0,2.0,499.0,,1604.0,1319.0,142.0,1351.0,1319.0,821.0,0.0,0.0,0.9982315917462361,36.0,7463.772388506,5372.0
1789959588.4,35.0,0.0,75.0,32.0,2.0,500.0,,1606.0,1321.0,142.0,1353.0,1321.0,822.0,0.0,0.0,0.9675772449308014,34.0,7478.298564546,5380.0
1789959593.5,21.0,1.0,88.0,32.0,2.0,503.0,,1608.0,1326.0,142.0,1358.0,1326.0,824.0,0.0,0.0,0.9916867825340628,30.0,7523.545562958,5394.0
1789959598.5,16.0,0.0,94.0,32.0,2.0,505.0,,1610.0,1332.0,142.0,1364.0,1332.0,828.0,0.0,0.0,0.991901351786289,36.0,7533.439770098001,5410.0
1789959603.5,21.0,0.0,88.0,33.0,2.0,506.0,,1611.0,1337.0,142.0,1370.0,1337.0,831.0,0.0,0.0,0.9892572327718772,38.0,7539.070131128,5422.0
1789959608.7,15.0,0.0,93.0,34.0,2.0,509.0,,1614.0,1347.0,142.0,1381.0,1347.0,837.0,0.0,0.0,0.9856198369273683,34.0,7570.5926574800005,5448.0
1789959614.0,16.0,0.0,92.0,34.0,2.0,510.0,,1615.0,1350.0,142.0,1384.0,1350.0,840.0,0.0,0.0,0.9858165254085757,34.0,7574.976166314001,5456.0
1789959619.1,23.0,0.0,84.0,35.0,2.0,512.0,,1617.0,1358.0,142.0,1393.0,1358.0,843.0,0.0,0.0,0.9883555948932518,32.0,7589.390862374,5476.0
1789959624.1,25.0,0.0,83.0,34.0,2.0,513.0,,1617.0,1360.0,142.0,1394.0,1360.0,844.0,0.0,0.0,0.9731877838572399,40.0,7594.7391335620005,5480.0
1789959629.4,32.0,0.0,77.0,33.0,2.0,515.0,,1620.0,1367.0,142.0,1400.0,1367.0,848.0,0.0,0.0,0.990259897006759,36.0,7612.70790976,5500.0
1789959634.5,24.0,0.0,84.0,34.0,2.0,517.0,,1621.0,1372.0,142.0,1406.0,1372.0,850.0,0.0,0.0,0.9863685942137825,36.0,7640.623975006,5512.0
1789959639.7,18.0,1.0,90.0,33.0,2.0,518.0,,1622.0,1377.0,142.0,1410.0,1377.0,854.0,0.0,0.0,1.006374941887494,38.0,7650.205358372001,5524.0
1789959644.8,22.0,3.0,85.0,33.0,2.0,520.0,,1625.0,1383.0,143.0,1416.0,1383.0,858.0,0.0,0.0,1.0001341057826414,34.0,7697.187651346,5544.0
1789959649.8,12.0,1.0,96.0,34.0,2.0,522.0,,1627.0,1386.0,143.0,1420.0,1386.0,860.0,0.0,0.0,0.971241908951114,34.0,7719.493215722,5554.0
1789959654.9,17.0,0.0,92.0,34.0,2.0,523.0,,1629.0,1390.0,143.0,1424.0,1390.0,863.0,0.0,0.0,0.9971985302006222,36.0,7724.449466132,5566.0
1789959660.0,22.0,1.0,85.0,35.0,2.0,524.0,,1630.0,1396.0,143.0,1431.0,1396.0,864.0,0.0,0.0,0.9723540929084862,38.0,7739.688189828001,5580.0
1789959665.1,28.0,0.0,80.0,36.0,2.0,526.0,,1633.0,1401.0,144.0,1437.0,1401.0,866.0,0.0,0.0,0.9975874369702822,38.0,7755.0967028820005,5598.0
1789959670.3,32.0,2.0,76.0,34.0,2.0,530.0,,1638.0,1407.0,144.0,1441.0,1407.0,868.0,0.0,0.0,1.0000688409684226,34.0,7928.795421072,5620.0
1789959675.4,16.0,0.0,93.0,35.0,2.0,530.0,,1640.0,1408.0,144.0,1443.0,1408.0,869.0,0.0,0.0,1.0002387082931017,36.0,7928.824012192001,5626.0
1789959680.5,21.0,0.0,87.0,36.0,2.0,532.0,,1642.0,1413.0,144.0,1449.0,1413.0,871.0,0.0,0.0,0.9934645781926117,36.0,7942.7287979190005,5639.0
1789959685.6,18.0,0.0,90.0,36.0,2.0,534.0,,1642.0,1419.0,144.0,1455.0,1419.0,875.0,0.0,0.0,0.9968842756499661,40.0,9003.06292244,5652.0
1789959690.7,22.0,0.0,86.0,36.0,2.0,536.0,,1642.0,1423.0,144.0,1459.0,1423.0,878.0,0.0,0.0,0.9969379179630226,40.0,9018.912257510001,5660.0
1789959695.7,27.0,0.0,80.0,37.0,2.0,539.0,,1643.0,1431.0,144.0,1468.0,1431.0,882.0,0.0,0.0,0.9920086364124021,38.0,9057.227969294001,5678.0
1789959700.8,33.0,0.0,75.0,36.0,2.0,541.0,,1644.0,1437.0,144.0,1473.0,1437.0,887.0,0.0,0.0,0.985989521868183,36.0,9073.729584066,5692.0
1789959706.0,35.0,1.0,72.0,36.0,2.0,542.0,,1649.0,1440.0,144.0,1476.0,1440.0,890.0,0.0,0.0,0.9864365411436541,40.0,9077.814362062,5708.0
1789959711.3,43.0,0.0,65.0,37.0,2.0,546.0,,1655.0,1446.0,145.0,1483.0,1446.0,893.0,0.0,0.0,0.9618048850266423,34.0,10118.403180378,5734.0
1789959716.5,26.0,1.0,83.0,35.0,2.0,548.0,,1659.0,1451.0,145.0,1486.0,1451.0,897.0,0.0,0.0,0.993853931981547,36.0,10126.724430188,5752.0
1789959721.6,12.0,0.0,97.0,36.0,2.0,549.0,,1662.0,1452.0,145.0,1488.0,1452.0,897.0,0.0,0.0,0.9958646246826163,38.0,10136.06627196,5760.0
1789959726.7,15.0,0.0,94.0,36.0,2.0,551.0,,1664.0,1455.0,145.0,1491.0,1455.0,899.0,0.0,0.0,1.00420779244001,38.0,10162.5859807,5770.0
1789959731.8,8.0,0.0,101.0,37.0,2.0,554.0,,1664.0,1461.0,146.0,1498.0,1461.0,903.0,0.0,0.0,0.97859582305189,36.0,10189.647542128001,5784.0
1789959736.9,12.0,1.0,94.0,39.0,2.0,556.0,,1664.0,1466.0,146.0,1505.0,1466.0,905.0,0.0,0.0,0.970644244179809,36.0,10212.71458596,5794.0
1789959742.0,19.0,1.0,89.0,37.0,2.0,556.0,,1665.0,1473.0,146.0,1510.0,1473.0,911.0,0.0,0.0,0.9976334799556557,34.0,10215.670274322001,5810.0
1789959747.2,17.0,0.0,91.0,38.0,2.0,557.0,,1669.0,1475.0,146.0,1513.0,1475.0,913.0,0.0,0.0,0.9987590744912921,38.0,10221.123383148,5822.0
1789959752.3,26.0,1.0,81.0,38.0,2.0,561.0,,1670.0,1485.0,146.0,1523.0,1485.0,919.0,0.0,0.0,0.989034170153417,32.0,10443.424855148,5844.0
1789959757.4,27.0,1.0,80.0,39.0,2.0,563.0,,1670.0,1488.0,147.0,1527.0,1488.0,922.0,0.0,0.0,0.9892845009476808,40.0,10449.749179016,5852.0
1789959762.5,32.0,0.0,76.0,39.0,2.0,567.0,,1670.0,1493.0,147.0,1532.0,1493.0,926.0,0.0,0.0,0.9763616207130852,40.0,10486.252438868001,5862.0
1789959767.6,38.0,1.0,71.0,38.0,2.0,570.0,,1672.0,1499.0,148.0,1537.0,1499.0,930.0,0.0,0.0,0.9550084039623788,36.0,10528.862526424,5880.0
1789959772.9,29.0,2.0,79.0,38.0,2.0,571.0,,1673.0,1502.0,148.0,1540.0,1502.0,931.0,0.0,0.0,0.9824039802596288,34.0,10535.36034443,5888.0
1789959778.1,34.0,0.0,71.0,43.0,2.0,574.0,,1677.0,1509.0,148.0,1552.0,1509.0,935.0,0.0,0.0,0.9944122590566106,30.0,12263.706798567,5911.0
1789959783.2,38.0,1.0,69.0,40.0,2.0,576.0,,1681.0,1514.0,148.0,1554.0,1514.0,938.0,0.0,0.0,0.9946000071523085,38.0,7038.965482662001,5216.0
1789959788.2,34.0,0.0,74.0,40.0,2.0,577.0,,1684.0,1517.0,148.0,1557.0,1517.0,940.0,0.0,0.0,0.9970344741265244,40.0,7045.1962892540005,5228.0
1789959793.5,38.0,0.0,69.0,41.0,2.0,580.0,,1687.0,1522.0,148.0,1563.0,1522.0,942.0,0.0,0.0,0.9837405678932876,38.0,7073.29877025,5244.0
1789959798.6,43.0,0.0,65.0,40.0,2.0,582.0,,1689.0,1528.0,148.0,1568.0,1528.0,948.0,0.0,0.0,0.9857378500160927,38.0,7091.231929134,5260.0
1789959803.7,42.0,4.0,63.0,39.0,2.0,585.0,,1693.0,1531.0,148.0,1570.0,1531.0,951.0,0.0,0.0,1.0335242105639595,36.0,7118.580632636001,5274.0
1789959808.7,31.0,0.0,78.0,39.0,2.0,586.0,,1697.0,1533.0,148.0,1572.0,1533.0,951.0,0.0,0.0,1.0337606837606839,38.0,7168.179403978001,5286.0
1789959813.7,33.0,0.0,74.0,41.0,2.0,588.0,,1700.0,1536.0,148.0,1577.0,1536.0,952.0,0.0,0.0,0.9792614347530666,36.0,7240.4713001400005,5298.0
1789959818.8,27.0,1.0,80.0,40.0,2.0,590.0,,1702.0,1541.0,148.0,1581.0,1541.0,956.0,0.0,0.0,0.9776298143975968,36.0,7299.226702588,5312.0
1789959823.9,29.0,0.0,77.0,42.0,2.0,592.0,,1704.0,1543.0,148.0,1585.0,1543.0,958.0,0.0,0.0,0.9881302971784144,42.0,7310.245953112,5320.0
1789959829.3,13.0,2.0,93.0,40.0,2.0,596.0,,1706.0,1549.0,148.0,1589.0,1549.0,960.0,0.0,0.0,1.0016503951650395,40.0,7346.911374336,5336.0
1789959834.3,4.0,0.0,103.0,41.0,2.0,598.0,,1708.0,1553.0,148.0,1594.0,1553.0,962.0,0.0,0.0,1.0022583413796804,42.0,7372.582324568,5348.0
1789959839.5,10.0,0.0,97.0,41.0,2.0,599.0,,1710.0,1559.0,148.0,1600.0,1559.0,965.0,0.0,0.0,0.990461055680721,42.0,7380.8527438480005,5364.0
1789959844.6,13.0,1.0,92.0,42.0,2.0,600.0,,1710.0,1563.0,148.0,1605.0,1563.0,967.0,0.0,0.0,0.9925307549261524,44.0,7387.35014052,5372.0
1789959849.8,19.0,1.0,87.0,41.0,2.0,603.0,,1711.0,1570.0,148.0,1611.0,1570.0,970.0,0.0,0.0,0.986136591209813,40.0,7482.453601584,5388.0
1789959854.9,24.0,1.0,82.0,42.0,2.0,605.0,1.0,1711.0,1575.0,149.0,1617.0,1575.0,973.0,0.0,0.0,1.0213237134785251,40.0,7532.91997701,5400.0
1789959859.9,30.0,0.0,77.0,42.0,2.0,608.0,1.0,1711.0,1581.0,149.0,1623.0,1581.0,978.0,0.0,0.0,0.9784523298644637,40.0,7546.350795114,5412.0
1789959865.0,27.0,0.0,80.0,42.0,2.0,609.0,1.0,1714.0,1582.0,149.0,1624.0,1582.0,978.0,0.0,0.0,0.9785774952615957,40.0,7563.670973712,5420.0
1789959870.1,29.0,1.0,77.0,42.0,2.0,612.0,1.0,1715.0,1585.0,149.0,1627.0,1585.0,981.0,0.0,0.0,1.0115371204806352,38.0,7578.004301372001,5428.0
1789959875.2,23.0,0.0,84.0,42.0,2.0,613.0,1.0,1718.0,1589.0,149.0,1631.0,1589.0,984.0,0.0,0.0,1.0033258234095055,40.0,7582.704535386,5442.0
1789959880.3,16.0,1.0,91.0,42.0,2.0,614.0,1.0,1720.0,1591.0,150.0,1633.0,1591.0,986.0,0.0,0.0,1.0071996924507385,42.0,7589.241547928001,5452.0
1789959885.4,19.0,0.0,87.0,44.0,2.0,615.0,1.0,1723.0,1595.0,150.0,1639.0,1595.0,989.0,0.0,0.0,0.9637243857955154,42.0,7592.77219355,5466.0
1789959890.6,23.0,1.0,82.0,44.0,2.0,616.0,1.0,1724.0,1600.0,150.0,1644.0,1600.0,993.0,0.0,0.0,0.990700210993098,42.0,7599.3033058500005,5478.0
1789959895.7,25.0,0.0,80.0,45.0,2.0,617.0,1.0,1725.0,1602.0,150.0,1647.0,1602.0,995.0,0.0,0.0,1.0020840038622465,44.0,7602.963491208,5484.0
1789959900.9,32.0,2.0,73.0,43.0,2.0,620.0,1.0,1727.0,1612.0,150.0,1655.0,1612.0,999.0,0.0,0.0,0.9981462110646211,42.0,7799.005120358001,5508.0
1789959906.1,19.0,1.0,86.0,44.0,2.0,622.0,1.0,1727.0,1617.0,150.0,1661.0,1617.0,1002.0,0.0,0.0,1.0177596287951935,38.0,7948.535126284,5518.0
1789959911.4,15.0,0.0,91.0,44.0,2.0,622.0,1.0,1729.0,1621.0,150.0,1665.0,1621.0,1006.0,0.0,0.0,1.00213004684762,42.0,7952.117773442001,5530.0
1789959916.5,18.0,0.0,87.0,45.0,2.0,623.0,1.0,1729.0,1624.0,150.0,1669.0,1624.0,1008.0,0.0,0.0,0.9843351035296642,40.0,7957.508438472,5536.0
1789959921.7,22.0,1.0,82.0,45.0,2.0,624.0,1.0,1732.0,1629.0,150.0,1674.0,1629.0,1011.0,0.0,0.0,0.9856319064478061,44.0,7966.08533822,5552.0
1789959926.8,17.0,0.0,88.0,45.0,2.0,626.0,1.0,1732.0,1633.0,150.0,1678.0,1633.0,1013.0,0.0,0.0,0.981153667346136,42.0,7973.017170962001,5560.0
1789959932.1,24.0,0.0,82.0,44.0,2.0,630.0,1.0,1733.0,1640.0,150.0,1684.0,1640.0,1018.0,0.0,0.0,0.9863073525730429,44.0,8075.352921930001,5576.0
1789959937.1,26.0,1.0,79.0,44.0,2.0,630.0,1.0,1735.0,1643.0,150.0,1687.0,1643.0,1018.0,0.0,0.0,0.9908513035082073,44.0,8075.35642771,5586.0
1789959942.3,34.0,0.0,71.0,45.0,2.0,633.0,1.0,1737.0,1650.0,150.0,1695.0,1650.0,1023.0,0.0,0.0,0.983695418946465,40.0,8118.856458856,5604.0
1789959947.5,38.0,1.0,68.0,43.0,2.0,635.0,1.0,1738.0,1655.0,150.0,1698.0,1655.0,1024.0,0.0,0.0,1.014545560204556,42.0,8163.314838858,5616.0
1789959952.7,31.0,4.0,73.0,42.0,2.0,638.0,1.0,1741.0,1660.0,150.0,1702.0,1660.0,1027.0,0.0,0.0,1.016343471730501,38.0,8567.324106844,5632.0
1789959957.8,36.0,0.0,69.0,45.0,2.0,639.0,1.0,1741.0,1665.0,150.0,1710.0,1665.0,1030.0,0.0,0.0,0.998714372563745,44.0,9314.044262328,5642.0
1789959962.9,38.0,0.0,67.0,45.0,2.0,641.0,1.0,1741.0,1667.0,150.0,1712.0,1667.0,1031.0,0.0,0.0,0.9738247863247863,46.0,9333.219548174,5646.0
1789959968.1,28.0,1.0,77.0,44.0,2.0,643.0,1.0,1743.0,1673.0,150.0,1717.0,1673.0,1034.0,0.0,0.0,0.9743612094553518,42.0,9363.665345674,5662.0
1789959973.3,14.0,0.0,93.0,43.0,2.0,645.0,1.0,1745.0,1680.0,150.0,1723.0,1680.0,1039.0,0.0,0.0,1.039291206236813,42.0,9391.348652712,5680.0
1789959978.4,16.0,0.0,89.0,45.0,3.0,647.0,1.0,1746.0,1685.0,150.0,1730.0,1685.0,1041.0,0.0,0.0,0.9730237277831421,46.0,9468.134937388,5692.0
1789959983.6,18.0,0.0,87.0,45.0,3.0,649.0,1.0,1748.0,1687.0,150.0,1732.0,1687.0,1043.0,0.0,0.0,0.9684703894431927,44.0,9492.932955588001,5700.0
1789959988.8,22.0,0.0,83.0,45.0,3.0,651.0,1.0,1749.0,1692.0,150.0,1737.0,1692.0,1048.0,0.0,0.0,0.9877150162715016,44.0,9512.181784278,5712.0
1789959994.3,25.0,1.0,79.0,45.0,3.0,654.0,1.0,1749.0,1696.0,150.0,1741.0,1696.0,1050.0,0.0,0.0,0.9975632979294067,42.0,9534.989457926,5720.0
1789959999.5,17.0,0.0,89.0,44.0,3.0,656.0,1.0,1754.0,1701.0,150.0,1745.0,1701.0,1053.0,0.0,0.0,0.9987394056431713,42.0,9580.826348756,5740.0
1789960004.7,22.0,1.0,83.0,44.0,3.0,657.0,1.0,1755.0,1707.0,150.0,1751.0,1707.0,1058.0,0.0,0.0,1.0282592175374603,44.0,9629.639182172,5754.0
1789960009.9,20.0,1.0,86.0,43.0,3.0,659.0,1.0,1755.0,1712.0,150.0,1755.0,1712.0,1061.0,0.0,0.0,1.0293834710152703,42.0,9651.468435064,5764.0
1789960015.1,22.0,1.0,82.0,45.0,3.0,660.0,1.0,1757.0,1714.0,150.0,1759.0,1714.0,1062.0,0.0,0.0,0.9991430640489218,44.0,9698.169850774,5772.0
1789960020.5,29.0,0.0,76.0,45.0,3.0,661.0,1.0,1758.0,1720.0,150.0,1765.0,1720.0,1067.0,0.0,0.0,0.9835411972964274,44.0,9708.701444694001,5786.0
1789960025.8,32.0,0.0,74.0,44.0,3.0,663.0,1.0,1761.0,1723.0,150.0,1767.0,1723.0,1069.0,0.0,0.0,0.983702124235597,42.0,9749.847944438001,5798.0
1789960031.1,21.0,1.0,84.0,44.0,3.0,664.0,1.0,1762.0,1724.0,150.0,1768.0,1724.0,1070.0,0.0,0.0,0.9843771233415585,42.0,9751.970461706,5802.0
1789960036.5,25.0,1.0,79.0,45.0,3.0,666.0,1.0,1762.0,1729.0,150.0,1774.0,1729.0,1074.0,0.0,0.0,0.9885165218324214,46.0,9772.128062308,5812.0
1789960041.6,32.0,0.0,74.0,44.0,3.0,670.0,1.0,1763.0,1736.0,150.0,1780.0,1736.0,1078.0,0.0,0.0,0.9672723777849301,42.0,9793.530747044,5828.0
1789960046.8,20.0,1.0,83.0,46.0,3.0,671.0,1.0,1764.0,1741.0,150.0,1787.0,1741.0,1079.0,0.0,0.0,0.9988703822908844,44.0,9799.314331768,5840.0
1789960051.9,25.0,1.0,78.0,46.0,3.0,674.0,1.0,1764.0,1746.0,150.0,1792.0,1746.0,1083.0,0.0,0.0,0.9870346529342345,42.0,9820.032672472,5850.0
1789960057.3,29.0,0.0,75.0,47.0,3.0,675.0,1.0,1764.0,1749.0,151.0,1796.0,1749.0,1085.0,0.0,0.0,0.9872224010299324,48.0,9826.020549820001,5858.0
1789960062.6,37.0,1.0,68.0,46.0,3.0,680.0,1.0,1768.0,1757.0,152.0,1803.0,1757.0,1090.0,0.0,0.0,1.0133345849873046,40.0,9886.737123086,5884.0
1789960067.7,26.0,0.0,79.0,48.0,3.0,681.0,1.0,1769.0,1759.0,153.0,1807.0,1759.0,1092.0,0.0,0.0,0.9874378643207095,44.0,10320.933621934,5892.0
1789960073.0,9.0,0.0,96.0,48.0,3.0,683.0,1.0,1771.0,1762.0,153.0,1810.0,1762.0,1095.0,0.0,0.0,0.9855675356721382,46.0,10326.369135962,5902.0
1789960078.5,17.0,0.0,88.0,48.0,3.0,688.0,1.0,1773.0,1770.0,153.0,1818.0,1770.0,1100.0,0.0,0.0,0.9912992168222293,44.0,11240.392840606,5922.0
1789960083.6,18.0,0.0,87.0,48.0,3.0,689.0,1.0,1773.0,1771.0,153.0,1819.0,1771.0,1100.0,0.0,0.0,0.9980232807638665,44.0,9355.623708766001,5060.0
1789960088.8,26.0,0.0,78.0,49.0,3.0,692.0,1.0,1774.0,1779.0,153.0,1828.0,1779.0,1104.0,0.0,0.0,0.9938181704395094,42.0,9394.948779088001,5078.0
1789960094.0,27.0,0.0,78.0,48.0,3.0,692.0,1.0,1774.0,1780.0,153.0,1828.0,1780.0,1105.0,0.0,0.0,0.9708959160318993,46.0,9394.949444728001,5080.0
1789960099.2,30.0,0.0,75.0,48.0,3.0,693.0,1.0,1775.0,1784.0,153.0,1832.0,1784.0,1107.0,0.0,0.0,0.9581066945606694,44.0,9404.073745996,5090.0
1789960104.4,24.0,2.0,80.0,47.0,3.0,695.0,1.0,1778.0,1790.0,153.0,1837.0,1790.0,1111.0,0.0,0.0,1.020055072774738,42.0,9454.08290091,5108.0
1789960109.5,29.0,1.0,75.0,48.0,3.0,695.0,1.0,1779.0,1796.0,153.0,1844.0,1796.0,1115.0,0.0,0.0,0.9910520151628939,44.0,9456.993183734001,5122.0
1789960114.7,36.0,0.0,68.0,49.0,3.0,696.0,1.0,1781.0,1804.0,153.0,1853.0,1804.0,1122.0,0.0,0.0,0.9671807388334585,44.0,9462.790825206,5142.0
1789960119.9,40.0,2.0,65.0,47.0,3.0,699.0,1.0,1783.0,1810.0,154.0,1857.0,1810.0,1126.0,0.0,0.0,1.035725780495655,42.0,9475.751813390001,5160.0
1789960125.0,41.0,1.0,64.0,48.0,3.0,700.0,1.0,1786.0,1811.0,154.0,1859.0,1811.0,1127.0,0.0,0.0,1.0136483925186854,44.0,9478.248786716,5168.0
1789960130.3,31.0,1.0,73.0,50.0,3.0,701.0,1.0,1788.0,1815.0,155.0,1865.0,1815.0,1131.0,0.0,0.0,1.0084263133426314,46.0,9560.116836224,5182.0
1789960135.5,33.0,0.0,72.0,50.0,3.0,703.0,1.0,1790.0,1817.0,155.0,1867.0,1817.0,1132.0,0.0,0.0,0.9819457855022709,46.0,9570.131752228,5190.0
1789960140.8,39.0,0.0,66.0,50.0,3.0,705.0,1.0,1790.0,1823.0,155.0,1873.0,1823.0,1135.0,0.0,0.0,0.9972615599184637,42.0,9596.015115242,5202.0
1789960146.0,43.0,1.0,62.0,50.0,3.0,707.0,1.0,1793.0,1827.0,156.0,1877.0,1827.0,1139.0,0.0,0.0,0.9871504309265815,44.0,9610.008247020001,5218.0
1789960151.1,44.0,2.0,60.0,50.0,3.0,709.0,1.0,1795.0,1829.0,156.0,1879.0,1829.0,1141.0,0.0,0.0,1.0290303257876479,44.0,9619.122065866,5226.0
1789960156.4,33.0,0.0,71.0,52.0,3.0,711.0,1.0,1796.0,1839.0,156.0,1891.0,1839.0,1145.0,0.0,0.0,0.9855308800915495,42.0,9740.448900250001,5248.0
1789960161.6,36.0,0.0,68.0,52.0,3.0,713.0,1.0,1797.0,1842.0,156.0,1894.0,1842.0,1147.0,0.0,0.0,1.0330566284018168,48.0,9745.177614622,5256.0
1789960166.7,34.0,2.0,67.0,53.0,3.0,714.0,1.0,1798.0,1844.0,156.0,1897.0,1844.0,1149.0,0.0,0.0,0.9907990022529771,50.0,9753.954806692,5262.0
1789960171.9,38.0,2.0,64.0,52.0,3.0,717.0,1.0,1801.0,1848.0,156.0,1900.0,1848.0,1152.0,0.0,0.0,0.9908794657225619,46.0,9792.146851616,5276.0
1789960177.1,27.0,1.0,75.0,53.0,3.0,720.0,1.0,1801.0,1853.0,156.0,1906.0,1853.0,1156.0,0.0,0.0,0.9863417730572542,44.0,9830.631931234,5286.0
1789960182.3,29.0,0.0,72.0,55.0,3.0,722.0,1.0,1801.0,1855.0,156.0,1910.0,1855.0,1158.0,0.0,0.0,0.9864490576833673,52.0,9875.04564072,5290.0
1789960187.5,34.0,0.0,67.0,55.0,3.0,725.0,1.0,1803.0,1860.0,156.0,1915.0,1860.0,1160.0,0.0,0.0,0.9847271394342524,54.0,9896.792133056,5304.0
1789960192.8,25.0,0.0,76.0,55.0,3.0,729.0,1.0,1803.0,1866.0,156.0,1921.0,1866.0,1163.0,0.0,0.0,0.9729262775810893,46.0,9941.656214012,5316.0
1789960198.0,30.0,0.0,71.0,55.0,3.0,731.0,1.0,1804.0,1872.0,156.0,1927.0,1872.0,1165.0,0.0,0.0,0.9985641740871867,50.0,9982.499372078,5330.0
1789960203.4,19.0,0.0,83.0,54.0,3.0,733.0,1.0,1810.0,1875.0,156.0,1929.0,1875.0,1167.0,0.0,0.0,0.9938704716947395,50.0,9994.35952723,5348.0
1789960208.6,24.0,0.0,77.0,55.0,3.0,736.0,1.0,1812.0,1880.0,156.0,1935.0,1880.0,1171.0,0.0,0.0,0.9888526803275757,50.0,10038.742679836001,5362.0
1789960213.9,26.0,0.0,75.0,55.0,3.0,737.0,1.0,1812.0,1882.0,156.0,1937.0,1882.0,1173.0,0.0,0.0,0.9917945141794514,54.0,10043.469874368,5366.0
1789960219.3,21.0,0.0,81.0,54.0,3.0,742.0,1.0,1816.0,1888.0,156.0,1942.0,1888.0,1178.0,0.0,0.0,1.0253741551335693,50.0,10152.195463462,5386.0
1789960224.7,23.0,1.0,78.0,54.0,3.0,743.0,1.0,1817.0,1891.0,156.0,1945.0,1891.0,1179.0,0.0,0.0,0.99473903014698,50.0,10157.553863874,5394.0
1789960230.0,19.0,1.0,81.0,55.0,3.0,744.0,1.0,1818.0,1898.0,156.0,1953.0,1898.0,1184.0,0.0,0.0,0.9993875835926045,50.0,10203.313510532,5410.0
1789960235.3,14.0,0.0,88.0,54.0,3.0,746.0,1.0,1821.0,1904.0,156.0,1958.0,1904.0,1189.0,0.0,0.0,0.9947046096627686,48.0,10216.362310958,5428.0
1789960240.8,18.0,0.0,83.0,55.0,3.0,746.0,1.0,1822.0,1908.0,156.0,1963.0,1908.0,1189.0,0.0,0.0,0.9949191789149948,52.0,10217.068387036,5438.0
1789960246.1,24.0,1.0,76.0,55.0,3.0,750.0,1.0,1824.0,1918.0,156.0,1973.0,1918.0,1198.0,0.0,0.0,1.0152956585487967,48.0,10383.92842882,5462.0
